fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-01-01,14.4,-0.0,2,2023-1-1-0-0-0-0-1.95_2023-1-1-3-26-58-705000-73981.295_,0,0,[],0.0
2023-01-02,0,-9,0,[],0,0,[],-9
2023-01-03,41.1,-0.0,2,2023-1-3-0-0-0-0-50845.35_2023-1-3-14-8-8-775000-3.1449997425079346_,1,1,2023-1-3-14-8-13-675000_,10.0
2023-01-04,100,0.0,0,[],2,0,[],10.0
2023-01-05,100,-0.0,0,[],1,0,[],10.0
2023-01-06,100,0.0,0,[],1,0,[],10.0
2023-01-07,100,0.0,0,[],0,1,2023-1-7-17-29-0-205000_,5.0
2023-01-08,16.3,0.0,1,2023-1-8-3-54-7-130000-72352.87_,0,0,[],10.0
2023-01-09,0,-9,0,[],0,0,[],-9
2023-01-10,40.5,-0.0,2,2023-1-10-0-0-0-0-51412.35_2023-1-10-14-17-39-775000-2.129999876022339_,1,2,2023-1-10-14-17-42-60000_2023-1-10-17-40-52-210000_,10.0
2023-01-11,100,0.0,0,[],0,1,2023-1-11-17-29-56-300000_,10.0
2023-01-12,100,0.0,0,[],1,1,2023-1-12-17-28-41-940000_,10.0
2023-01-13,100,0.0,0,[],2,1,2023-1-13-16-42-31-230000_,10.0
2023-01-14,100,0.0,0,[],1,1,2023-1-14-17-26-55-100000_,10.0
2023-01-15,100,-0.0,0,[],1,0,[],10.0
2023-01-16,100,0.0,0,[],3,2,2023-1-16-5-11-0-860000_2023-1-16-19-41-0-295000_,10.0
2023-01-17,100,-0.0,0,[],1,0,[],10.0
2023-01-18,100,0.0,0,[],1,4,2023-1-18-6-26-29-775000_2023-1-18-6-27-36-75000_2023-1-18-8-1-25-425000_2023-1-18-17-33-5-255000_,10.0
2023-01-19,100,0.0,0,[],2,0,[],10.0
2023-01-20,100.0,-0.0,1,2023-1-20-16-28-50-410000-14.360000133514404_,1,9,2023-1-20-11-27-9-575000_2023-1-20-11-29-4-325000_2023-1-20-11-30-4-975000_2023-1-20-17-30-2-775000_2023-1-20-22-16-5-725000_2023-1-20-22-24-42-525000_2023-1-20-22-29-17-875000_2023-1-20-22-31-21-875000_2023-1-20-22-32-16-725000_,10.0
2023-01-21,100,-0.0,0,[],1,1,2023-1-21-17-30-48-90000_,10.0
2023-01-22,54.9,0.0,1,2023-1-22-13-10-26-415000-38973.585_,0,0,[],5.0
2023-01-23,10.9,-0.0,2,2023-1-23-0-0-0-0-77006.35_2023-1-23-21-24-9-775000-2.3199996948242188_,0,1,2023-1-23-21-24-12-500000_,10.0
2023-01-24,99.1,0.0,1,2023-1-24-23-46-53-525000-786.475_,1,2,2023-1-24-17-27-16-330000_2023-1-24-18-43-23-80000_,5.0
2023-01-25,37.5,0.0,1,2023-1-25-0-0-0-0-53967.72_,0,1,2023-1-25-17-26-41-620000_,10.0
2023-01-26,96.2,0.0,1,2023-1-26-23-4-44-115000-3315.885_,1,1,2023-1-26-17-23-16-290000_,10.0
2023-01-27,37.6,-0.0,1,2023-1-27-0-0-0-0-53955.225_,0,0,[],10.0
2023-01-28,100,-0.0,0,[],2,0,[],10.0
2023-01-29,100,-0.0,0,[],2,2,2023-1-29-17-27-44-875000_2023-1-29-21-58-43-75000_,10.0
2023-01-30,100.0,-0.0,1,2023-1-30-16-42-6-270000-10.989999532699585_,0,0,[],10.0
2023-01-31,100,0.0,0,[],1,1,2023-1-31-17-29-35-15000_,10.0
2023-02-01,100,0.0,0,[],1,1,2023-2-1-19-51-54-525000_,10.0
2023-02-02,100,0.0,0,[],1,0,[],10.0
2023-02-03,100,-0.0,0,[],1,0,[],10.0
2023-02-04,100,0.0,0,[],2,1,2023-2-4-17-29-10-220000_,10.0
2023-02-05,100,0.0,0,[],3,1,2023-2-5-17-56-44-880000_,10.0
2023-02-06,100,-0.0,0,[],1,12,2023-2-6-1-45-46-330000_2023-2-6-1-46-47-980000_2023-2-6-1-48-16-530000_2023-2-6-1-52-34-330000_2023-2-6-1-54-55-430000_2023-2-6-2-9-4-280000_2023-2-6-4-15-35-180000_2023-2-6-11-15-29-80000_2023-2-6-11-16-28-980000_2023-2-6-12-0-49-930000_2023-2-6-12-5-49-330000_2023-2-6-12-11-31-130000_,15.0
2023-02-07,45.1,0.0,4,2023-2-7-1-24-58-935000-47254.0499997139_2023-2-7-14-35-1-485000-29.730000019073486_2023-2-7-14-36-26-505000-79.21000003814697_2023-2-7-14-41-17-855000-81.38999962806702_,0,0,[],35.0
